url,name,price,screen_size,ssd,cpu,ram,os,gpu
https://www.vatanbilgisayar.com/notebook/?opf=p3789/,Notebook,39899.0,,,Notebook OLED https://www.vatanbilgisayar.com/notebook/?opf=p3789/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p21603/,Notebook,24499.0,,,Notebook Intel UHD Graphics https://www.vatanbilgisayar.com/notebook/?opf=p21603/,,,Intel UHD
https://www.vatanbilgisayar.com/notebook/?opf=p18622/,Notebook,37519.0,,,Notebook Açık Gri https://www.vatanbilgisayar.com/notebook/?opf=p18622/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p17526/,Notebook,24999.0,,,Notebook Paylaşılmıyor https://www.vatanbilgisayar.com/notebook/?opf=p17526/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p15644/,Notebook,24499.0,,,Notebook Full HD https://www.vatanbilgisayar.com/notebook/?opf=p15644/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33988/,Notebook,37049.0,,,Notebook 2560 x 1664 https://www.vatanbilgisayar.com/notebook/?opf=p33988/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p28278/,Notebook,34999.0,,,Notebook NVIDIA https://www.vatanbilgisayar.com/notebook/?opf=p28278/,,,Discrete (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p37823/,Notebook,64999.0,,,Notebook 2880 x 1864 https://www.vatanbilgisayar.com/notebook/?opf=p37823/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p41328/,Notebook,42749.0,,,Notebook Metalik Gri https://www.vatanbilgisayar.com/notebook/?opf=p41328/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p40168/,Notebook,39899.0,,,Notebook Intel Arc Graphics https://www.vatanbilgisayar.com/notebook/?opf=p40168/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p13094/,Notebook,33999.0,,4GB,Notebook 4 GB https://www.vatanbilgisayar.com/notebook/?opf=p13094/,4GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33921/,Notebook,37519.0,,,Ryzen 5,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19472/,Notebook,24499.0,,,Notebook Ev ve Öğrenci https://www.vatanbilgisayar.com/notebook/?opf=p19472/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23554/,Notebook,34999.0,,,Notebook macOS Big Sur https://www.vatanbilgisayar.com/notebook/?opf=p23554/,,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/acer/notebook/,ACER Notebook,34999.0,,,ACER Notebook ACER https://www.vatanbilgisayar.com/acer/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/20000-29999-tl-arasi/notebook/,20000 - 29999 TL Notebook,24499.0,,,20000 - 29999 TL Notebook 20000 - 29999 TL https://www.vatanbilgisayar.com/20000-29999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44219/,Notebook,169999.0,,,Notebook M4 Max https://www.vatanbilgisayar.com/notebook/?opf=p44219/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/m2-islemci/notebook/,M2 Notebook,37049.0,,,M2 Notebook M2 https://www.vatanbilgisayar.com/m2-islemci/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22529/,Notebook,24499.0,,,Notebook 120 Hz https://www.vatanbilgisayar.com/notebook/?opf=p22529/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p12736/,Notebook,33999.0,,,Notebook LED https://www.vatanbilgisayar.com/notebook/?opf=p12736/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19278/,Notebook,40999.0,,,Notebook Var https://www.vatanbilgisayar.com/notebook/?opf=p19278/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23213/,Notebook,49999.0,,,Notebook UHD https://www.vatanbilgisayar.com/notebook/?opf=p23213/,,,Intel UHD
https://www.vatanbilgisayar.com/snapdragon-x-plus/notebook/,Snapdragon® X Plus Notebook,44996.0,,,Snapdragon X Plus Notebook Snapdragon X Plus https://www.vatanbilgisayar.com/snapdragon-x-plus/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/corei5/notebook/,Core i5 Notebook,24499.0,,,Core i5 Notebook Core i5 https://www.vatanbilgisayar.com/corei5/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p1000003/,Notebook,10679.0,,,Notebook 3 https://www.vatanbilgisayar.com/notebook/?opf=p1000003/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/64-gb-2x32gb-ram/notebook/,64 GB (2x32GB) Notebook,254999.0,,64GB,64 GB (2x32GB) Notebook 64 GB (2x32GB) https://www.vatanbilgisayar.com/64-gb-2x32gb-ram/notebook/,64GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33958/,Notebook,9999.0,,,Notebook İşlemci Nesli https://www.vatanbilgisayar.com/notebook/?opf=p33958/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus-vivobook-15-13-nesil-core-i5-13420h-8gb-512gb-ssd-15-6inc-w11-154075.html,Asus Vivobook 15 13.Nesil Core i5 13420H-8Gb-512Gb Ssd-15.6inc-W11,25999.0,15.6,512GB,I5-13420H,8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/siyah-renk/notebook/,Siyah Notebook,24499.0,,,Siyah Notebook Siyah https://www.vatanbilgisayar.com/siyah-renk/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-ai-9/notebook/,Ryzen™ AI 9 Notebook,75999.0,,,Ryzen AI 9 Notebook Ryzen AI 9 https://www.vatanbilgisayar.com/ryzen-ai-9/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44862/,Notebook,50999.0,,,Notebook RTX 5060 https://www.vatanbilgisayar.com/notebook/?opf=p44862/,,,RTX 5060
https://www.vatanbilgisayar.com/64-gb-ram/notebook/,64 GB Notebook,142829.0,,64GB,64 GB Notebook 64 GB https://www.vatanbilgisayar.com/64-gb-ram/notebook/,64GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p671/,Notebook,24499.0,,,Notebook Paylaşımlı https://www.vatanbilgisayar.com/notebook/?opf=p671/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p17975/,Notebook,104009.0,,,Notebook Yansımasız Ekran https://www.vatanbilgisayar.com/notebook/?opf=p17975/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22715/,Notebook,39999.0,,,Notebook Var https://www.vatanbilgisayar.com/notebook/?opf=p22715/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p3986/,Notebook,254999.0,,4TB,Notebook 4 TB https://www.vatanbilgisayar.com/notebook/?opf=p3986/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-7/notebook/,Ryzen™ 7 Notebook,35499.0,,,Ryzen 7,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p21/,Notebook,10999.0,,120GB,Notebook 120 GB https://www.vatanbilgisayar.com/notebook/?opf=p21/,120GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p21013/,Notebook,33999.0,,,Notebook SIYAH https://www.vatanbilgisayar.com/notebook/?opf=p21013/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/acer-nitro-lite-13-nesil-core-i5-13420h-rtx3050-6gb-16gb-512gb-ssd-15-6inc-w11.html,Acer Nitro Lite 13.Nesil Core i5 13420H-RTX3050 6Gb-16Gb-512Gb Ssd-16inc-W11,34999.0,16.0,512GB,I5-13420H,16GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/17-inc/notebook/,17 inch Notebook,94699.0,17.0,,17 inch Notebook 17 inch https://www.vatanbilgisayar.com/17-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p5421/,Notebook,117999.0,,,Notebook LCD https://www.vatanbilgisayar.com/notebook/?opf=p5421/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook,Notebook,34999.0,,,Notebook https://www.vatanbilgisayar.com/notebook,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p12185/,Notebook,34999.0,,,Notebook Retina https://www.vatanbilgisayar.com/notebook/?opf=p12185/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45528/,Notebook,58199.0,,,Notebook Ryzen AI 5 https://www.vatanbilgisayar.com/notebook/?opf=p45528/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p16806/,Notebook,16999.0,,,Notebook Yok https://www.vatanbilgisayar.com/notebook/?opf=p16806/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p14316/,Notebook,34999.0,,6GB,Notebook 6 GB https://www.vatanbilgisayar.com/notebook/?opf=p14316/,6GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/macbook-air-mc7x4tu-a-m2-16gb-256gb-ssd-liquid-retina-13-6inc-gece-yarisi.html,MacBook Air MC7X4TU/A M2 16Gb-256Gb Ssd-Liquid Retina-13.6inc-Gece Yarısı,38999.0,13.6,256GB,Apple M2,16GB,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus/notebook/,ASUS Notebook,23499.0,,,ASUS Notebook ASUS https://www.vatanbilgisayar.com/asus/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/4-gb-ram/notebook/,4 GB Notebook,10449.0,,4GB,4 GB Notebook 4 GB https://www.vatanbilgisayar.com/4-gb-ram/notebook/,4GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p13263/,Notebook,27999.0,,,Notebook IPS https://www.vatanbilgisayar.com/notebook/?opf=p13263/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p12896/,Notebook,47499.0,,,Notebook Mac OS https://www.vatanbilgisayar.com/notebook/?opf=p12896/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/corei9/notebook/,Core i9 Notebook,69999.0,,,Core i9 Notebook Core i9 https://www.vatanbilgisayar.com/corei9/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/40000-54999-tl-arasi/notebook/,40000 - 54999 TL Notebook,39899.0,,,40000 - 54999 TL Notebook 40000 - 54999 TL https://www.vatanbilgisayar.com/40000-54999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p36321/,Notebook,59999.0,,,Notebook RTX 4060 https://www.vatanbilgisayar.com/notebook/?opf=p36321/,,,RTX 4060
https://www.vatanbilgisayar.com/notebook/?opf=p12690/,Notebook,71499.0,,,Notebook 2880 x 1800 https://www.vatanbilgisayar.com/notebook/?opf=p12690/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/lenovo-ideapad-slim-3-13-nesil-core-i5-13420h-8gb-512gb-ssd-15-6inc-w11.html,Lenovo Ideapad Slim 3 13.Nesil Core i5 13420H-8Gb-512Gb Ssd-15.3inc-W11,25999.0,15.3,512GB,I5-13420H,8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p25143/,Notebook,90499.0,,,Notebook EVO https://www.vatanbilgisayar.com/notebook/?opf=p25143/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p41670/,Notebook,28999.0,,,Notebook Adreno GPU https://www.vatanbilgisayar.com/notebook/?opf=p41670/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p39972/,Notebook,48496.0,,,Notebook M3 https://www.vatanbilgisayar.com/notebook/?opf=p39972/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p4234/,Notebook,24499.0,,,Notebook Paylaşımlı https://www.vatanbilgisayar.com/notebook/?opf=p4234/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19475/,Notebook,34999.0,,,Notebook Oyun https://www.vatanbilgisayar.com/notebook/?opf=p19475/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook-cantalari/,Notebook Çantaları,2989.0,,,Notebook Çantaları https://www.vatanbilgisayar.com/notebook-cantalari/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/128-gb-ram/notebook/,128 GB Notebook,193000.0,,128GB,128 GB Notebook 128 GB https://www.vatanbilgisayar.com/128-gb-ram/notebook/,128GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p28013/,Notebook,142829.0,,,Notebook 3840 x 2400 https://www.vatanbilgisayar.com/notebook/?opf=p28013/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus-vivobook-15-13-nesil-core-i7-13620h-16gb-512gb-ssd-15-6inc-w11-154074.html,Asus Vivobook 15 13.Nesil Core i7 13620H-16Gb-512Gb Ssd-15.6inc-W11,32999.0,15.6,512GB,I7-13620H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p40098/,Notebook,66999.0,,,Notebook 14. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p40098/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43337/,Notebook,47499.0,,,Notebook M4 https://www.vatanbilgisayar.com/notebook/?opf=p43337/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p27442/,Notebook,24499.0,,,Notebook Windows 11 Home 64 https://www.vatanbilgisayar.com/notebook/?opf=p27442/,,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p26341/,Notebook,47499.0,,,Notebook Yıldız Işığı https://www.vatanbilgisayar.com/notebook/?opf=p26341/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44044/,Notebook,64569.0,,,Notebook Harici Ekran Kartı https://www.vatanbilgisayar.com/notebook/?opf=p44044/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/casper-excalibur-13-nesil-core-i7-13620h-rtx3050-6gb-16gb-500gb-ssd-15-6inc-w11.html,Casper Excalibur 13.Nesil Core i7 13620H-RTX3050 6Gb-16Gb-500Gb Ssd-15.6inc-W11,44999.0,15.6,500GB,I7-13620H,16GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/casper-nirvana-s100-2-nesil-core-5-210h-16gb-500gb-ssd-16inc-w11.html,Casper Nirvana S100 2.Nesil Core 5 210H-16Gb-500Gb Ssd-16inc-W11,28999.0,16.0,500GB,"Casper Nirvana S100 2.Nesil Core 5 210H-16Gb-500Gb Ssd-16inc-W11 Titanyum Gri Türkiye 24 Ay Lithium-ion 3 Hücreli Yok Intel 2. Nesil Core 5 210H Turbo Boost 4.8 GHz 12 MB 8 Çekirdek 16 inch Belirtilmemiş Full HD 1920 x 1200 Var Var Var Yok Yok 16 GB DDR5 5200 MHz 500 GB Intel Intel Graphics Onboard Paylaşımlı Paylaşımlı Type-C Bluetooth 5.2 Var Yok Var 2 * USB 3.2 Gen1 /1* TypeC 3.0 Yok Var NVMe SSD Belirtilmemiş. Yok Var Var Var Belirtilmemiş. Türkçe Q Full HD Var Ofis ve İş Yok S100.210H-BE00P-G-F Windows 11 Home 64 1.8 Kg. 18,3 mm 361 mm 3 x 9.666,33 TL Taksit Tutarı Taksit Tutarı Maksimum Vade 3 ay 6 ay 12 ay 36 ay https://www.vatanbilgisayar.com/casper-nirvana-s100-2-nesil-core-5-210h-16gb-500gb-ssd-16inc-w11.html",16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/m1/notebook/,M1 Notebook,34999.0,,,M1 Notebook M1 https://www.vatanbilgisayar.com/m1/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23329/,Notebook,26999.0,,,Notebook Intel Iris Xe Graphics https://www.vatanbilgisayar.com/notebook/?opf=p23329/,,,Intel Iris Xe
https://www.vatanbilgisayar.com/macbook-air-mc6t4tu-a-m4-16gb-256gb-ssd-liquid-retina-13-6inc-gok-mavisi.html,MacBook Air MC6T4TU/A M4 16Gb-256Gb Ssd-Liquid Retina-13.6inc-Gök Mavisi,49999.0,13.6,256GB,Apple M4,16GB,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/core-ultra-7/notebook/,Core Ultra 7 Notebook,55889.0,,,Core Ultra 7 Notebook Core Ultra 7 https://www.vatanbilgisayar.com/core-ultra-7/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p6120/,Notebook,9999.0,,,Notebook Intel HD Graphics https://www.vatanbilgisayar.com/notebook/?opf=p6120/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/casper/notebook/,CASPER Notebook,28999.0,,,CASPER Notebook CASPER https://www.vatanbilgisayar.com/casper/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook-sarj-aletleri/,Notebook Şarj Aletleri,3349.0,,,Notebook Şarj Aletleri https://www.vatanbilgisayar.com/notebook-sarj-aletleri/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43579/,Notebook,119499.0,,,Notebook 2.5K https://www.vatanbilgisayar.com/notebook/?opf=p43579/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33909/,Notebook,24699.0,,,Notebook 5. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33909/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p28563/,Notebook,20979.0,,,Notebook AMD https://www.vatanbilgisayar.com/notebook/?opf=p28563/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/13-4-inc/notebook/,13.4 inch Notebook,103739.0,13.4,,13.4 inch Notebook 13.4 inch https://www.vatanbilgisayar.com/13-4-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-ai-7/notebook/,Ryzen™ AI 7 Notebook,74799.0,,,Ryzen AI 7 Notebook Ryzen AI 7 https://www.vatanbilgisayar.com/ryzen-ai-7/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/32-gb-ram/notebook/,32 GB Notebook,71499.0,,32GB,32 GB Notebook 32 GB https://www.vatanbilgisayar.com/32-gb-ram/notebook/,32GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33912/,Notebook,94379.0,,,Notebook 8. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33912/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p14401/,Notebook,66999.0,,8GB,Notebook 8 GB https://www.vatanbilgisayar.com/notebook/?opf=p14401/,8GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/,Notebook,34999.0,,,Notebook https://www.vatanbilgisayar.com/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/celeron/notebook/,Celeron Notebook,10999.0,,,Celeron Notebook Celeron https://www.vatanbilgisayar.com/celeron/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/casper-nirvana-s100-13-nesil-core-i5-13420h-16gb-500gb-ssd-16inc-w11.html,Casper Nirvana S100 13.Nesil Core i5 13420H-16Gb-500Gb Ssd-16inc-W11,28999.0,16.0,500GB,I5-13420H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/14-inc/notebook/,14 inch Notebook,39899.0,14.0,,14 inch Notebook 14 inch https://www.vatanbilgisayar.com/14-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/casper-nirvana-s100-13-nesil-core-i7-13620h-32gb-1tb-ssd-16inc-w11.html,Casper Nirvana S100 13.Nesil Core i7 13620H-16Gb-1Tb Ssd-16inc-W11,35999.0,16.0,1TB,I7-13620H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/amd-marka/notebook/,AMD Notebook,20979.0,,,AMD Notebook AMD https://www.vatanbilgisayar.com/amd-marka/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/16-gb-2x8gb-ram/notebook/,16 GB (2x8GB) Notebook,27999.0,,16GB,16 GB (2x8GB) Notebook 16 GB (2x8GB) https://www.vatanbilgisayar.com/16-gb-2x8gb-ram/notebook/,16GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23032/,Notebook,104499.0,,,Notebook 300 Hz https://www.vatanbilgisayar.com/notebook/?opf=p23032/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/512-gb-disk/notebook/,512 GB Notebook,24499.0,,512GB,512 GB Notebook 512 GB https://www.vatanbilgisayar.com/512-gb-disk/notebook/,512GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-3/notebook/,Ryzen™ 3 Notebook,16999.0,,,Ryzen 3,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p39971/,Notebook,37049.0,,,Notebook M2 https://www.vatanbilgisayar.com/notebook/?opf=p39971/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p40484/,Notebook,23499.0,,,Notebook Intel Graphics https://www.vatanbilgisayar.com/notebook/?opf=p40484/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/5000-10000-tl-arasi/notebook/,5000 - 9999 TL Notebook,9999.0,,,5000 - 9999 TL Notebook 5000 - 9999 TL https://www.vatanbilgisayar.com/5000-10000-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p4235/,Notebook,34999.0,,,Notebook Paylaşımsız https://www.vatanbilgisayar.com/notebook/?opf=p4235/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/corei3/notebook/,Core i3 Notebook,18999.0,,,Core i3 Notebook Core i3 https://www.vatanbilgisayar.com/corei3/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p1500003/,Notebook,27999.0,,,Notebook 4 https://www.vatanbilgisayar.com/notebook/?opf=p1500003/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p14166/,Notebook,36099.0,,,Notebook Qualcomm https://www.vatanbilgisayar.com/notebook/?opf=p14166/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33767/,Notebook,24499.0,,,Notebook Intel https://www.vatanbilgisayar.com/notebook/?opf=p33767/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/m4/notebook/,M4 Notebook,47499.0,,,M4 Notebook M4 https://www.vatanbilgisayar.com/m4/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23322/,Notebook,64999.0,,,Notebook Deniz Kabuğu https://www.vatanbilgisayar.com/notebook/?opf=p23322/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p21832/,Notebook,84999.0,,,Notebook 3072 x 1920 https://www.vatanbilgisayar.com/notebook/?opf=p21832/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45718/,Notebook,85499.0,,,Notebook M5 https://www.vatanbilgisayar.com/notebook/?opf=p45718/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/huawei/notebook/,HUAWEI Notebook,29999.0,,,HUAWEI Notebook HUAWEI https://www.vatanbilgisayar.com/huawei/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/16-1-inc/notebook/,16.1 inch Notebook,70999.0,16.1,,16.1 inch Notebook 16.1 inch https://www.vatanbilgisayar.com/16-1-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43766/,Notebook,189999.0,,,Notebook RTX 5080 https://www.vatanbilgisayar.com/notebook/?opf=p43766/,,,RTX 5080
https://www.vatanbilgisayar.com/notebook/?opf=p26540/,Notebook,110999.0,,,Notebook 3456 x 2234 https://www.vatanbilgisayar.com/notebook/?opf=p26540/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22716/,Notebook,32999.0,,,Notebook Var https://www.vatanbilgisayar.com/notebook/?opf=p22716/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/m4-pro/notebook/,M4 Pro Notebook,110999.0,,,M4 Pro Notebook M4 Pro https://www.vatanbilgisayar.com/m4-pro/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43761/,Notebook,254999.0,,,Notebook RTX 5090 https://www.vatanbilgisayar.com/notebook/?opf=p43761/,,,RTX 5090
https://www.vatanbilgisayar.com/lenovo-ideapad-3-13-nesil-core-i3-1315u-8gb-512gb-ssd-15-6inc-w11.html,Lenovo Ideapad Slim 3 13.Nesil Core i3 1315U-8Gb-512Gb Ssd-15.6inc-W11,18999.0,15.6,512GB,I3-1315U,8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/msi-thin-15-13-nesil-core-i5-13420h-rtx3050-4gb-16gb-512gb-ssd-15-6inc-w11.html,Msi Thin 15 13.Nesil Core i5 13420H-RTX3050 4Gb-16Gb-512Gb Ssd-15.6inc-W11,33999.0,15.6,512GB,I5-13420H,16GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/msi/notebook/,MSI Notebook,24999.0,,,MSI Notebook MSI https://www.vatanbilgisayar.com/msi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/dell-pro-15-essential-13-nesil-core-i5-1334u-16gb-512gb-ssd-15-6inc-w11.html,Dell Pro 15 Essential 13.Nesil Core i5 1334U-16Gb-512Gb Ssd-15.6inc-W11,24499.0,15.6,512GB,I5-1334U,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/16-gb-ram/notebook/,16 GB Notebook,24499.0,,16GB,16 GB Notebook 16 GB https://www.vatanbilgisayar.com/16-gb-ram/notebook/,16GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p1627/,Notebook,28999.0,,500GB,Notebook 500 GB https://www.vatanbilgisayar.com/notebook/?opf=p1627/,500GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p25104/,Notebook,34999.0,,,Notebook RTX 3050 https://www.vatanbilgisayar.com/notebook/?opf=p25104/,,,RTX 3050
https://www.vatanbilgisayar.com/notebook/?opf=p26527/,Notebook,65999.0,,,Notebook WQXGA https://www.vatanbilgisayar.com/notebook/?opf=p26527/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/dell/notebook/,DELL Notebook,24499.0,,,DELL Notebook DELL https://www.vatanbilgisayar.com/dell/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45720/,Notebook,85499.0,,,Notebook Space Black https://www.vatanbilgisayar.com/notebook/?opf=p45720/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/core-7/notebook/,Core 7 Notebook,74999.0,,,Core 7 Notebook Core 7 https://www.vatanbilgisayar.com/core-7/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/32-gb-2x16gb-ram/notebook/,32 GB (2x16GB) Notebook,67729.0,,32GB,32 GB (2x16GB) Notebook 32 GB (2x16GB) https://www.vatanbilgisayar.com/32-gb-2x16gb-ram/notebook/,32GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33905/,Notebook,23499.0,,,Notebook 1. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33905/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/macbook-air-m4.html,MacBook Air MW0W3TU/A M4 16Gb-256Gb Ssd-Liquid Retina-13.6inc-Gümüş,49999.0,13.6,256GB,Apple M4,16GB,macOS,Integrated (Unknown)
